,Id,Source,Target,Weight,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
263,424,414,413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,428,22,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,429,21,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,430,19,18,0.057481587,-0.057481237000000004,-0.057481237000000004,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122,-0.05748122
267,434,319,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,435,21,20,0.03620032,-0.036199674,-0.03619963,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962,-0.03619962
269,438,297,302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,439,302,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,441,305,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,442,306,307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,443,320,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,446,322,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,450,301,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,457,324,368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,458,368,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,459,367,369,0.29777129999999996,-0.29776114,-0.29776030000000003,-0.29776025,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022
279,460,365,325,0.29777136,-0.29776114,-0.29776034,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025
280,464,365,362,0.29777133,-0.29776114,-0.29776030000000003,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025
281,465,362,361,0.29777129999999996,-0.2977611,-0.29776028,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025,-0.29776025
282,467,361,360001,0.29777129999999996,-0.2977611,-0.29776028,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022
283,468,360001,360,0.29777133,-0.29776108,-0.29776030000000003,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022,-0.29776022
284,469,360,359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,471,366,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,472,364,363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,473,325,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,474,327,326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,476,327,328,0.020417336,0.020412628000000002,0.020412449,0.020412434,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243
290,477,328,329,0.020417336,0.020412628000000002,0.020412447,0.020412432,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243,0.02041243
291,479,330,334,0.06819534,0.06819503,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015,0.068195015
292,480,324,331,0.020417338,0.020412628000000002,0.020412449,0.020412434,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432,0.020412432
293,481,331,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,482,333,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,485,331,332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,486,254,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,487,250,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,489,341,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,490,340,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,492,338,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,496,338,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,497,341,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,498,342,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,499,343,344,0.030077852000000002,-0.030078476,-0.030078506,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997,-0.030078507999999997
305,500,250,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,501,251,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,503,252,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,506,250002,250003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,508,412,411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,509,411,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,510,410,409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,511,409,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,512,408,407001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,513,407001,406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,514,407001,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,515,407,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,517,350,350001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,519,350001,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,520,350001,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,521,350001,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
